,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3778,0.009957966589767588,0.007510715361365679,0.004479290534466905,0.010269057138133905,0.005123848917338951,0.016976182087166388,0.16300854900835215,0.5631301508273485,0.5198313509274038,0.08451197535537705,0.08451197535653035,0.5198313530945856,0.5631308638792959,0.16304639341361082,0.01703526171839606,0.0010083941051264545,0.00016094577229580986,6.154972220740542e-06,3.6520102614424344e-08,3.1943638815158657e-25
3779,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3780,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3781,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3782,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3783,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3784,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3785,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3786,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3787,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3788,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3789,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3790,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3791,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3792,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3793,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3794,0.004420804837959488,0.0033343561164566006,0.001988565545679137,0.004558912515119782,0.002275123087859137,0.007770577806278906,0.09195458675216084,0.489163222414874,0.6568652264118519,0.15246278330128013,0.15246278330179214,0.6568652273739648,0.48916353897182063,0.09197138764502877,0.007796806004296097,0.0004480811531204019,7.14514229478234e-05,2.732478640496825e-06,1.6212973287812557e-08,1.6483298061698613e-26
3795,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3796,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3797,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3798,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3799,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3800,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3801,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3802,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3803,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3804,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3805,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3806,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3807,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3808,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3809,0.001682538766602516,0.0012690411889310948,0.0007568392505830623,0.001735101937632449,0.0008659017835952024,0.002957447541158653,0.03499750897363897,0.1861733774761737,0.25002323800953513,0.06222648333441317,0.1687708225666793,0.6760646572073148,0.42533740748374693,0.054825468798683594,0.022788995359052645,0.23933446599280317,0.4260918513028347,0.11074520160609774,0.004199828575328498,2.3238375711039703e-05
3810,0.0006136089981584376,0.0004606976653047253,0.00027128547690905474,0.0006330468497329674,0.00031161678279288354,0.0010850700429415956,0.01293347923088441,0.06883829289384107,0.09245648033268161,0.024735358840360402,0.12954226162559207,0.6295940498622736,0.47041366226368364,0.0586151453847977,0.04676806303627855,0.40162980660421427,0.5371541493837992,0.10808439700952066,0.003277111925780962,6.5236177894840596e-06
3811,0.0006136089981584376,0.0004606976653047253,0.00027128547690905474,0.0006330468497329674,0.00031161678279288354,0.0010850700429415956,0.01293347923088441,0.06883829289384107,0.09245648033268161,0.024735358840360402,0.12954226162559207,0.6295940498622736,0.47041366226368364,0.0586151453847977,0.04676806303627855,0.40162980660421427,0.5371541493837992,0.10808439700952066,0.003277111925780962,6.5236177894840596e-06
3812,0.0006136089981584376,0.0004606976653047253,0.00027128547690905474,0.0006330468497329674,0.00031161678279288354,0.0010850700429415956,0.01293347923088441,0.06883829289384107,0.09245648033268161,0.024735358840360402,0.12954226162559207,0.6295940498622736,0.47041366226368364,0.0586151453847977,0.04676806303627855,0.40162980660421427,0.5371541493837992,0.10808439700952066,0.003277111925780962,6.5236177894840596e-06
3813,0.0006136089981584376,0.0004606976653047253,0.00027128547690905474,0.0006330468497329674,0.00031161678279288354,0.0010850700429415956,0.01293347923088441,0.06883829289384107,0.09245648033268161,0.024735358840360402,0.12954226162559207,0.6295940498622736,0.47041366226368364,0.0586151453847977,0.04676806303627855,0.40162980660421427,0.5371541493837992,0.10808439700952066,0.003277111925780962,6.5236177894840596e-06
3814,0.0006136089981584376,0.0004606976653047253,0.00027128547690905474,0.0006330468497329674,0.00031161678279288354,0.0010850700429415956,0.01293347923088441,0.06883829289384107,0.09245648033268161,0.024735358840360402,0.12954226162559207,0.6295940498622736,0.47041366226368364,0.0586151453847977,0.04676806303627855,0.40162980660421427,0.5371541493837992,0.10808439700952066,0.003277111925780962,6.5236177894840596e-06
